id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
449415725,R_kgDOGsmKLQ,gatk4-mutect2-tool,NCI-GDC/gatk4-mutect2-tool,False,https://github.com/NCI-GDC/gatk4-mutect2-tool,,False,https://api.github.com/repos/NCI-GDC/gatk4-mutect2-tool,2022-01-18T19:16:09Z,2024-06-06T04:49:30Z,2024-06-06T04:49:29Z,,60,0,0,Python,False,False,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
475184472,R_kgDOHFK9WA,boxplot,NCI-GDC/boxplot,False,https://github.com/NCI-GDC/boxplot,,True,https://api.github.com/repos/NCI-GDC/boxplot,2022-03-28T21:27:38Z,2022-03-31T20:19:07Z,2024-12-12T03:12:04Z,,2981,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,9,,True,False,False,[],public,0,9,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,,,,,
475188417,R_kgDOHFLMwQ,qqplot,NCI-GDC/qqplot,False,https://github.com/NCI-GDC/qqplot,,True,https://api.github.com/repos/NCI-GDC/qqplot,2022-03-28T21:43:44Z,2022-03-31T20:19:41Z,2024-12-12T02:47:44Z,,2929,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,10,,True,False,False,[],public,0,10,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,,,,,
475189079,R_kgDOHFLPVw,sapien,NCI-GDC/sapien,False,https://github.com/NCI-GDC/sapien,,True,https://api.github.com/repos/NCI-GDC/sapien,2022-03-28T21:46:24Z,2022-03-31T20:21:21Z,2023-02-07T18:08:24Z,,2761,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
475189106,R_kgDOHFLPcg,survivalplot,NCI-GDC/survivalplot,False,https://github.com/NCI-GDC/survivalplot,,True,https://api.github.com/repos/NCI-GDC/survivalplot,2022-03-28T21:46:30Z,2022-03-31T20:24:10Z,2024-12-12T19:25:52Z,,2432,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,8,,True,False,False,[],public,0,8,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,,,,,
475189132,R_kgDOHFLPjA,oncogrid,NCI-GDC/oncogrid,False,https://github.com/NCI-GDC/oncogrid,Javascript library for visualizing OncoGrids and related tracks,True,https://api.github.com/repos/NCI-GDC/oncogrid,2022-03-28T21:46:35Z,2022-06-02T01:19:07Z,2022-05-09T16:13:53Z,,4533,1,1,JavaScript,False,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,1,develop,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
475495042,R_kgDOHFd6gg,lolliplot,NCI-GDC/lolliplot,False,https://github.com/NCI-GDC/lolliplot,Chart to aid in understanding mutations and their location on a gene.,True,https://api.github.com/repos/NCI-GDC/lolliplot,2022-03-29T15:03:08Z,2024-06-04T10:21:57Z,2023-01-24T21:47:10Z,,3183,1,1,,False,True,True,True,False,False,0,,False,False,3,,True,False,False,[],public,0,3,1,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
592442565,R_kgDOI0_0xQ,webdev_wfui-react,NCI-GDC/webdev_wfui-react,False,https://github.com/NCI-GDC/webdev_wfui-react,UI library used by the main GDC site,True,https://api.github.com/repos/NCI-GDC/webdev_wfui-react,2023-01-23T18:37:36Z,2023-01-30T22:29:55Z,2024-12-12T02:32:33Z,,9926,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,5,,True,False,False,[],public,0,5,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,,,,,
617655586,R_kgDOJNCtIg,prometheus-slurm-exporter,NCI-GDC/prometheus-slurm-exporter,False,https://github.com/NCI-GDC/prometheus-slurm-exporter,Prometheus exporter for performance metrics from Slurm.,True,https://api.github.com/repos/NCI-GDC/prometheus-slurm-exporter,2023-03-22T20:47:36Z,2023-04-20T17:53:24Z,2023-04-27T19:58:24Z,,1533,0,0,Go,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
771082264,R_kgDOLfXIGA,django,NCI-GDC/django,False,https://github.com/NCI-GDC/django,The Web framework for perfectionists with deadlines.,True,https://api.github.com/repos/NCI-GDC/django,2024-03-12T16:51:29Z,2024-03-12T16:51:29Z,2024-03-12T19:22:02Z,https://www.djangoproject.com/,247719,0,0,,False,True,True,False,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,NCI-GDC,7882952,MDEyOk9yZ2FuaXphdGlvbjc4ODI5NTI=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
