id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
435961326,R_kgDOGfw97g,grid,data2health/grid,False,https://github.com/data2health/grid,,False,https://api.github.com/repos/data2health/grid,2021-12-07T16:58:50Z,2021-12-07T16:59:26Z,2021-12-07T16:59:22Z,,58,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
436805985,R_kgDOGgkhYQ,resource-discovery-api,data2health/resource-discovery-api,False,https://github.com/data2health/resource-discovery-api,,False,https://api.github.com/repos/data2health/resource-discovery-api,2021-12-10T00:54:15Z,2021-12-10T01:05:56Z,2023-08-16T16:13:51Z,,38,0,0,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,main,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
458604970,R_kgDOG1XBqg,NIHFOA,data2health/NIHFOA,False,https://github.com/data2health/NIHFOA,,False,https://api.github.com/repos/data2health/NIHFOA,2022-02-12T18:23:59Z,2022-02-12T18:31:51Z,2022-02-12T18:31:47Z,,1554,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
493802946,R_kgDOHW7Vwg,CD2H-slackTagLib,data2health/CD2H-slackTagLib,False,https://github.com/data2health/CD2H-slackTagLib,,False,https://api.github.com/repos/data2health/CD2H-slackTagLib,2022-05-18T19:40:47Z,2022-05-18T22:37:00Z,2022-05-18T22:36:57Z,,18,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
494118426,R_kgDOHXOmGg,CD2HTagLib,data2health/CD2HTagLib,False,https://github.com/data2health/CD2HTagLib,,False,https://api.github.com/repos/data2health/CD2HTagLib,2022-05-19T15:01:26Z,2022-05-19T15:01:26Z,2022-05-19T15:02:20Z,,62,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
494122775,R_kgDOHXO3Fw,CD2H-analytics,data2health/CD2H-analytics,False,https://github.com/data2health/CD2H-analytics,,False,https://api.github.com/repos/data2health/CD2H-analytics,2022-05-19T15:13:33Z,2022-09-30T15:16:00Z,2023-08-17T04:34:11Z,,4546,0,0,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
494178996,R_kgDOHXSStA,elastic-test,data2health/elastic-test,False,https://github.com/data2health/elastic-test,,False,https://api.github.com/repos/data2health/elastic-test,2022-05-19T18:02:52Z,2022-09-30T15:16:30Z,2022-09-30T15:30:27Z,,1827,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
511994425,R_kgDOHoRqOQ,nih-foa,data2health/nih-foa,False,https://github.com/data2health/nih-foa,,False,https://api.github.com/repos/data2health/nih-foa,2022-07-08T18:41:09Z,2022-07-08T18:46:54Z,2023-04-22T16:53:37Z,,277,0,0,CSS,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
512015276,R_kgDOHoS7rA,NIHFOATagLib,data2health/NIHFOATagLib,False,https://github.com/data2health/NIHFOATagLib,,False,https://api.github.com/repos/data2health/NIHFOATagLib,2022-07-08T20:11:49Z,2022-07-08T20:15:28Z,2023-08-16T16:22:36Z,,114,0,0,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
828357094,R_kgDOMV-55g,SPARQLTagLib,data2health/SPARQLTagLib,False,https://github.com/data2health/SPARQLTagLib,,False,https://api.github.com/repos/data2health/SPARQLTagLib,2024-07-13T22:21:58Z,2024-07-13T22:31:54Z,2024-07-13T22:31:49Z,,47,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
828359783,R_kgDOMV_EZw,COVID_19TagLib,data2health/COVID_19TagLib,False,https://github.com/data2health/COVID_19TagLib,,False,https://api.github.com/repos/data2health/COVID_19TagLib,2024-07-13T22:38:56Z,2024-07-13T22:42:02Z,2024-07-13T22:41:44Z,,309,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
828360825,R_kgDOMV_IeQ,CD2H-driveTagLib,data2health/CD2H-driveTagLib,False,https://github.com/data2health/CD2H-driveTagLib,,False,https://api.github.com/repos/data2health/CD2H-driveTagLib,2024-07-13T22:45:22Z,2024-07-13T22:52:21Z,2024-07-13T22:52:13Z,,89,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
828362523,R_kgDOMV_PGw,ORCiDTagLib,data2health/ORCiDTagLib,False,https://github.com/data2health/ORCiDTagLib,,False,https://api.github.com/repos/data2health/ORCiDTagLib,2024-07-13T22:56:49Z,2024-07-13T22:59:16Z,2024-07-13T22:59:10Z,,135,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,data2health,35613606,MDEyOk9yZ2FuaXphdGlvbjM1NjEzNjA2,Organization,public,False,False,False,False,False,True,,,,,
