id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
674054477,R_kgDOKC1BTQ,stpphawkes,sandialabs/stpphawkes,False,https://github.com/sandialabs/stpphawkes,,False,https://api.github.com/repos/sandialabs/stpphawkes,2023-08-03T03:29:00Z,2024-08-01T10:50:57Z,2024-01-08T18:14:32Z,,152,1,1,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2937', 'snl-data-analysis']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
678534802,R_kgDOKHGekg,snl-quest-equity,sandialabs/snl-quest-equity,False,https://github.com/sandialabs/snl-quest-equity,QuESt Equity is application for assessing energy equity and environmental justice of energy storage projects. ,False,https://api.github.com/repos/sandialabs/snl-quest-equity,2023-08-14T19:24:41Z,2024-07-03T19:16:38Z,2024-07-03T19:16:34Z,https://www.sandia.gov/ess/tools-resources/quest,9902,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,"['batteries', 'eeej', 'energy', 'scr-2934']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
678918775,R_kgDOKHd6dw,QGIS-social-burden-plugin,sandialabs/QGIS-social-burden-plugin,False,https://github.com/sandialabs/QGIS-social-burden-plugin,QGIS plugin for calculating social infrastructure service burden (abbreviated “Social Burden”) ,False,https://api.github.com/repos/sandialabs/QGIS-social-burden-plugin,2023-08-15T17:27:31Z,2024-11-04T15:52:09Z,2024-11-04T15:52:04Z,,193,0,0,Python,True,True,True,False,False,False,0,,False,False,1,,True,False,False,"['scr-2933', 'snl-other']",public,0,1,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
681728044,R_kgDOKKJYLA,phisherman,sandialabs/phisherman,False,https://github.com/sandialabs/phisherman,,False,https://api.github.com/repos/sandialabs/phisherman,2023-08-22T16:17:49Z,2024-02-15T19:19:36Z,2023-09-19T20:06:51Z,,468,0,0,Groovy,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-1723'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
682620847,R_kgDOKK_3rw,mw-snl,sandialabs/mw-snl,False,https://github.com/sandialabs/mw-snl,A revised version of the MW master-worker framework.,False,https://api.github.com/repos/sandialabs/mw-snl,2023-08-24T15:02:26Z,2024-08-01T12:46:13Z,2023-08-24T15:26:44Z,,78,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['scr-673', 'snl-comp-science-libs']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
682635398,R_kgDOKLAwhg,CMO,sandialabs/CMO,False,https://github.com/sandialabs/CMO,A library for protein-structure comparison,False,https://api.github.com/repos/sandialabs/CMO,2023-08-24T15:37:51Z,2024-08-01T12:44:37Z,2023-08-24T15:47:13Z,,640,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['scr-675', 'snl-science-libs']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
683045045,R_kgDOKLZwtQ,VAWTGen,sandialabs/VAWTGen,False,https://github.com/sandialabs/VAWTGen,Vertical-Axis Wind Turbine  Mesh Generator: VAWTGen,False,https://api.github.com/repos/sandialabs/VAWTGen,2023-08-25T13:16:48Z,2024-04-16T15:16:53Z,2023-08-25T13:17:37Z,,1065,1,1,MATLAB,True,True,True,True,False,False,2,,True,False,0,,True,False,False,['scr-1618'],public,2,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
683045442,R_kgDOKLZyQg,pypm,sandialabs/pypm,False,https://github.com/sandialabs/pypm,A toolkit for process matching,False,https://api.github.com/repos/sandialabs/pypm,2023-08-25T13:17:44Z,2024-10-17T17:51:37Z,2023-12-21T10:00:41Z,,582,1,1,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,"['scr-2924', 'snl-applications']",public,0,1,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
683083799,R_kgDOKLcIFw,helpr,sandialabs/helpr,False,https://github.com/sandialabs/helpr,Hydrogen Extremely Low Probability of Rupture (HELPR) is a modular probabilistic fracture mechanics platform developed to assess structural integrity of natural gas infrastructure for transmission and distribution of hydrogen natural gas blends,False,https://api.github.com/repos/sandialabs/helpr,2023-08-25T14:59:14Z,2024-07-10T23:03:00Z,2024-04-16T22:30:39Z,https://sandialabs.github.io/helpr/,16573,4,4,Python,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['scr-2931', 'snl-applications']",public,1,0,4,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
683099717,R_kgDOKLdGRQ,spack-cm,sandialabs/spack-cm,False,https://github.com/sandialabs/spack-cm,Spack Configuration Manager (Spack-CM),False,https://api.github.com/repos/sandialabs/spack-cm,2023-08-25T15:43:19Z,2024-02-20T18:42:49Z,2023-08-25T15:45:54Z,,52,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2661'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
683102145,R_kgDOKLdPwQ,penney-scripts,sandialabs/penney-scripts,False,https://github.com/sandialabs/penney-scripts,SCR# 2841,False,https://api.github.com/repos/sandialabs/penney-scripts,2023-08-25T15:50:26Z,2024-01-08T16:27:05Z,2023-08-25T15:51:46Z,,45,0,0,Python,True,True,True,False,False,False,0,,True,False,0,,True,False,False,['scr-2841'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
683103104,R_kgDOKLdTgA,adxl,sandialabs/adxl,False,https://github.com/sandialabs/adxl,Device drivers for ADXL372 and ADXL363,False,https://api.github.com/repos/sandialabs/adxl,2023-08-25T15:53:01Z,2024-02-20T19:13:17Z,2023-08-25T15:53:51Z,,27,1,1,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2811'],public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
683105589,R_kgDOKLddNQ,OpenCSP,sandialabs/OpenCSP,False,https://github.com/sandialabs/OpenCSP,Code for Concentrating Solar Power,False,https://api.github.com/repos/sandialabs/OpenCSP,2023-08-25T16:00:35Z,2024-12-11T21:11:05Z,2024-12-12T14:21:49Z,,228589,7,7,Python,True,True,True,True,False,True,11,,False,False,53,,True,False,False,"['scr-2930', 'snl-applications']",public,11,53,7,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
683161301,R_kgDOKLg21Q,algorithmfoundry,sandialabs/algorithmfoundry,False,https://github.com/sandialabs/algorithmfoundry,,False,https://api.github.com/repos/sandialabs/algorithmfoundry,2023-08-25T18:37:53Z,2024-09-03T15:21:37Z,2023-08-25T18:47:44Z,,3989,0,0,Java,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['data-science', 'graph-algorithms', 'graphs', 'machine-learning', 'machine-learning-algorithms', 'machinelearning', 'math', 'scr-978', 'snl-data-analysis', 'statistics']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
684211917,R_kgDOKMg-zQ,Image-Preprocessing-Function,sandialabs/Image-Preprocessing-Function,False,https://github.com/sandialabs/Image-Preprocessing-Function,a helper function related to https://gitlab.com/timhsu/gan-sofc-3d/,False,https://api.github.com/repos/sandialabs/Image-Preprocessing-Function,2023-08-28T17:19:02Z,2024-02-20T18:18:54Z,2023-08-28T17:20:51Z,,3,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-2623'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
684310383,R_kgDOKMm_bw,FullSpectrumWebID,sandialabs/FullSpectrumWebID,False,https://github.com/sandialabs/FullSpectrumWebID,Web and command-line interface to the GADRAS Full Spectrum Isotope ID algorithm.,False,https://api.github.com/repos/sandialabs/FullSpectrumWebID,2023-08-28T22:04:23Z,2024-11-18T13:09:43Z,2023-08-28T22:35:48Z,,258,4,4,C++,False,True,True,False,False,False,0,,False,False,0,,True,False,False,"['scr-2663', 'snl-data-analysis']",public,0,0,4,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
684662540,R_kgDOKM8fDA,athena,sandialabs/athena,False,https://github.com/sandialabs/athena,ATHENA: Analytical tool for measuring heterogeneous neuromorphic hardware,False,https://api.github.com/repos/sandialabs/athena,2023-08-29T15:45:29Z,2024-02-20T19:06:45Z,2024-08-16T18:26:06Z,,11030,0,0,C++,True,True,True,False,False,False,0,,False,False,1,,True,False,False,['scr-2782'],public,0,1,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
684670474,R_kgDOKM8-Cg,StREEQ,sandialabs/StREEQ,False,https://github.com/sandialabs/StREEQ,Repository for the verification code StREEQ,False,https://api.github.com/repos/sandialabs/StREEQ,2023-08-29T16:05:32Z,2024-11-12T16:11:57Z,2024-11-11T22:42:22Z,,2368,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2729', 'snl-data-analysis']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
685564553,R_kgDOKNziiQ,SAF,sandialabs/SAF,False,https://github.com/sandialabs/SAF,Archive of Sets and Field software -- TriLabs I/O project from ca. 2000.  Not under active development.  See https://www.osti.gov/biblio/1230929,False,https://api.github.com/repos/sandialabs/SAF,2023-08-31T14:10:00Z,2024-10-01T15:06:45Z,2023-08-31T14:27:41Z,,2115,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['archived', 'scr-821', 'snl-comp-science-libs', 'snl-science-libs']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
686064235,R_kgDOKOSCaw,cgs,sandialabs/cgs,False,https://github.com/sandialabs/cgs,Classifier-Guided Sampling evolutionary algorithm,False,https://api.github.com/repos/sandialabs/cgs,2023-09-01T16:48:20Z,2024-08-19T21:32:28Z,2023-09-01T18:48:25Z,,1924,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2189', 'snl-applications', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
687482103,R_kgDOKPok9w,rstf,sandialabs/rstf,False,https://github.com/sandialabs/rstf,,False,https://api.github.com/repos/sandialabs/rstf,2023-09-05T12:53:12Z,2024-02-15T17:22:58Z,2023-09-05T12:54:07Z,,229,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-763'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
687665018,R_kgDOKPzveg,VALMET,sandialabs/VALMET,False,https://github.com/sandialabs/VALMET,A code for computing validation metrics.,False,https://api.github.com/repos/sandialabs/VALMET,2023-09-05T18:42:13Z,2024-02-15T17:48:39Z,2023-09-05T18:47:50Z,,1746,0,0,MATLAB,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1202'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
688157532,R_kgDOKQRzXA,verde,sandialabs/verde,False,https://github.com/sandialabs/verde,,False,https://api.github.com/repos/sandialabs/verde,2023-09-06T19:11:21Z,2024-11-02T17:30:47Z,2023-09-06T19:11:51Z,,3441,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['scr-613', 'snl-applications', 'snl-visualization']",public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
688205751,R_kgDOKQUvtw,jaffe-diode-scripts,sandialabs/jaffe-diode-scripts,False,https://github.com/sandialabs/jaffe-diode-scripts,"These are scripts for generating exact solution values to the classical cold diode problem of Jaffé, and computing error measurements for plasma simulations of the problem in several quantities of interest.",False,https://api.github.com/repos/sandialabs/jaffe-diode-scripts,2023-09-06T21:50:59Z,2024-10-01T15:31:19Z,2023-09-06T22:14:58Z,,6,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,"['scr-2904', 'snl-science-libs']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
688550638,R_kgDOKQpy7g,facetbool,sandialabs/facetbool,False,https://github.com/sandialabs/facetbool,,False,https://api.github.com/repos/sandialabs/facetbool,2023-09-07T15:23:26Z,2024-08-01T15:49:52Z,2023-09-07T19:49:59Z,,337,0,0,C++,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['scr-752', 'snl-science-libs']",public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
690228404,R_kgDOKSQMtA,BLTMS-GRID,sandialabs/BLTMS-GRID,False,https://github.com/sandialabs/BLTMS-GRID,,False,https://api.github.com/repos/sandialabs/BLTMS-GRID,2023-09-11T19:34:06Z,2024-02-15T17:33:28Z,2023-09-11T19:34:47Z,,41,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-881'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
690229541,R_kgDOKSQRJQ,BLTMS-WIN,sandialabs/BLTMS-WIN,False,https://github.com/sandialabs/BLTMS-WIN,,False,https://api.github.com/repos/sandialabs/BLTMS-WIN,2023-09-11T19:37:16Z,2024-02-15T17:29:41Z,2023-09-11T19:37:35Z,,447,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-852'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
690230015,R_kgDOKSQS_w,BLTPlot-Uncert,sandialabs/BLTPlot-Uncert,False,https://github.com/sandialabs/BLTPlot-Uncert,,False,https://api.github.com/repos/sandialabs/BLTPlot-Uncert,2023-09-11T19:38:35Z,2024-02-15T17:32:41Z,2023-09-11T19:39:21Z,,50,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-880'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
690230513,R_kgDOKSQU8Q,FileCapture_v1.0,sandialabs/FileCapture_v1.0,False,https://github.com/sandialabs/FileCapture_v1.0,,False,https://api.github.com/repos/sandialabs/FileCapture_v1.0,2023-09-11T19:40:08Z,2024-02-15T17:31:47Z,2023-09-11T19:40:32Z,,173,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-874'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
690230998,R_kgDOKSQW1g,Launch_BLTMS_ver1.1.011,sandialabs/Launch_BLTMS_ver1.1.011,False,https://github.com/sandialabs/Launch_BLTMS_ver1.1.011,,False,https://api.github.com/repos/sandialabs/Launch_BLTMS_ver1.1.011,2023-09-11T19:41:38Z,2024-02-15T17:28:43Z,2023-09-11T19:42:43Z,,194,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-851'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
690231766,R_kgDOKSQZ1g,Read_BLT,sandialabs/Read_BLT,False,https://github.com/sandialabs/Read_BLT,,False,https://api.github.com/repos/sandialabs/Read_BLT,2023-09-11T19:43:41Z,2024-02-15T17:30:50Z,2023-09-11T19:44:18Z,,1197,0,0,Fortran,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-853'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
690574870,R_kgDOKSlWFg,app_model,sandialabs/app_model,False,https://github.com/sandialabs/app_model,A program that mimics a parallel application's checkpoint/restart behavior on a system with redundant compute nodes.,False,https://api.github.com/repos/sandialabs/app_model,2023-09-12T13:08:37Z,2024-10-01T14:59:57Z,2023-09-18T20:47:26Z,,73,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['scr-1263', 'snl-os-sys-software']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
691108524,R_kgDOKTF6rA,oxtimal,sandialabs/oxtimal,False,https://github.com/sandialabs/oxtimal,Research code designed for the optimal control of networked microgrids,False,https://api.github.com/repos/sandialabs/oxtimal,2023-09-13T14:11:44Z,2024-06-23T10:56:52Z,2023-09-13T14:13:47Z,,36,1,1,MATLAB,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-2266'],public,1,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mpl-2.0,Mozilla Public License 2.0,MPL-2.0,https://api.github.com/licenses/mpl-2.0,MDc6TGljZW5zZTE0
691226940,R_kgDOKTNJPA,IBA-Periodic-Table,sandialabs/IBA-Periodic-Table,False,https://github.com/sandialabs/IBA-Periodic-Table,,False,https://api.github.com/repos/sandialabs/IBA-Periodic-Table,2023-09-13T18:46:07Z,2024-02-15T19:18:46Z,2023-09-14T14:11:52Z,,19207,0,0,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,['scr-1712'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
691281517,R_kgDOKTQebQ,MueMat,sandialabs/MueMat,False,https://github.com/sandialabs/MueMat,,False,https://api.github.com/repos/sandialabs/MueMat,2023-09-13T21:32:53Z,2024-09-11T17:38:48Z,2023-09-13T21:55:02Z,,10262,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-1365', 'snl-science-libs']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
691812448,R_kgDOKTw4YA,distBVH,sandialabs/distBVH,False,https://github.com/sandialabs/distBVH,Distributed asynchronous contact search with DARMA/vt,False,https://api.github.com/repos/sandialabs/distBVH,2023-09-15T00:19:29Z,2024-09-10T15:20:43Z,2024-10-17T14:44:01Z,,670,2,2,C++,True,True,True,True,False,False,3,,False,False,10,,True,False,False,"['scr-2870', 'snl-science-libs']",public,3,10,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
693242245,R_kgDOKVIJhQ,HawaiiCoast_GT_Code_Generation,sandialabs/HawaiiCoast_GT_Code_Generation,False,https://github.com/sandialabs/HawaiiCoast_GT_Code_Generation,"This is the codebase for the HawaiiCoast_GT dataset, available at https://zenodo.org/record/8253611",False,https://api.github.com/repos/sandialabs/HawaiiCoast_GT_Code_Generation,2023-09-18T16:22:43Z,2024-10-19T21:30:15Z,2023-09-18T16:25:32Z,,80,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2948', 'snl-applications']",public,0,0,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
693317786,R_kgDOKVMwmg,romnet,sandialabs/romnet,False,https://github.com/sandialabs/romnet,A library based on Tensorflow for constructing neural-operator surrogate models for dynamical systems using the DeepONet architecture,False,https://api.github.com/repos/sandialabs/romnet,2023-09-18T19:34:55Z,2024-10-28T11:44:21Z,2024-01-03T05:48:43Z,,860244,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2843', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
693687723,R_kgDOKVjVqw,PDandCLtool,sandialabs/PDandCLtool,False,https://github.com/sandialabs/PDandCLtool,,False,https://api.github.com/repos/sandialabs/PDandCLtool,2023-09-19T14:09:49Z,2024-02-15T17:36:29Z,2023-09-19T14:31:56Z,,60290,0,0,Rich Text Format,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-960'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
693719813,R_kgDOKVlTBQ,pm-dreamer,sandialabs/pm-dreamer,False,https://github.com/sandialabs/pm-dreamer,PM-Dreamer: Genetic Programming for Functional Optimization of Force Fields,False,https://api.github.com/repos/sandialabs/pm-dreamer,2023-09-19T15:18:20Z,2024-02-15T17:51:22Z,2023-09-19T15:26:37Z,,47073,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-1283'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
693747645,R_kgDOKVm_vQ,grasp,sandialabs/grasp,False,https://github.com/sandialabs/grasp,General Reactive Atomistic Simulation Program,False,https://api.github.com/repos/sandialabs/grasp,2023-09-19T16:22:03Z,2024-02-15T17:23:44Z,2023-09-19T16:23:44Z,,8779,0,0,Makefile,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-774'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
693848137,R_kgDOKVtISQ,DISCO_GUI,sandialabs/DISCO_GUI,False,https://github.com/sandialabs/DISCO_GUI,Image processing for DIffraction SCintillator Optic (DISCO) diagnostic,False,https://api.github.com/repos/sandialabs/DISCO_GUI,2023-09-19T20:47:21Z,2024-02-21T11:25:26Z,2023-09-20T16:34:56Z,,244017,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2920'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
693931188,R_kgDOKVyMtA,fclib,sandialabs/fclib,False,https://github.com/sandialabs/fclib,Feature Characterization Library ,False,https://api.github.com/repos/sandialabs/fclib,2023-09-20T02:11:25Z,2024-02-15T17:35:15Z,2023-09-20T05:31:34Z,,15184,0,0,C,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['scr-925'],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
