id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
253615046,MDEwOlJlcG9zaXRvcnkyNTM2MTUwNDY=,active_model_serializers,department-of-veterans-affairs/active_model_serializers,False,https://github.com/department-of-veterans-affairs/active_model_serializers,modified version of 0.10.4 to support rails 6,False,https://api.github.com/repos/department-of-veterans-affairs/active_model_serializers,2020-04-06T21:04:07Z,2023-12-12T22:04:16Z,2024-02-01T04:20:09Z,,2210,0,0,Ruby,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
253617191,MDEwOlJlcG9zaXRvcnkyNTM2MTcxOTE=,apivore,department-of-veterans-affairs/apivore,False,https://github.com/department-of-veterans-affairs/apivore,modified version of 1.6.2 to support rails 6,False,https://api.github.com/repos/department-of-veterans-affairs/apivore,2020-04-06T21:15:32Z,2024-09-24T17:01:03Z,2024-09-24T17:01:50Z,,223,0,0,Ruby,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
253891760,MDEwOlJlcG9zaXRvcnkyNTM4OTE3NjA=,Redacted-Public-Release-Caregivers-Enh-P1-Salesforce-CARMAQA-Apr-2020,department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Enh-P1-Salesforce-CARMAQA-Apr-2020,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Enh-P1-Salesforce-CARMAQA-Apr-2020,Repository containing the CIF submission for Caregivers Enhancements Phase 1 Salesforce CARMAQA  received April 2020.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Enh-P1-Salesforce-CARMAQA-Apr-2020,2020-04-07T19:25:49Z,2023-01-28T13:36:12Z,2020-06-02T21:35:50Z,,1,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254468043,MDEwOlJlcG9zaXRvcnkyNTQ0NjgwNDM=,Redacted-Public-Release-CPRS-Enh-P1-Seg-2-CPRS-v31a.119-OR-3.0-485-V119-Apr-2020,department-of-veterans-affairs/Redacted-Public-Release-CPRS-Enh-P1-Seg-2-CPRS-v31a.119-OR-3.0-485-V119-Apr-2020,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-CPRS-Enh-P1-Seg-2-CPRS-v31a.119-OR-3.0-485-V119-Apr-2020,"Repository containing the CIF submission for CPRS Enhancements Phase 1 Segment 2, CPRS v31a.119, OR*3.0*485, V119 received April 2020. The project team noted that his release is built on top of the CPRS GUI v31a Windows 10 (OR*3*509), but is being tracked under the CPRS Enh P1 Segment 2 umbrella. Changes in this version are limited to COVID-19 identifier enhancement only.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-CPRS-Enh-P1-Seg-2-CPRS-v31a.119-OR-3.0-485-V119-Apr-2020,2020-04-09T20:07:42Z,2023-01-28T13:36:09Z,2020-04-14T18:29:44Z,,39040,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254696961,MDEwOlJlcG9zaXRvcnkyNTQ2OTY5NjE=,Redacted-Public-Release-AHOBPRe-v4.3.15-Build-3-rec-Jan-2018,department-of-veterans-affairs/Redacted-Public-Release-AHOBPRe-v4.3.15-Build-3-rec-Jan-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-AHOBPRe-v4.3.15-Build-3-rec-Jan-2018,"Repository containing the CIF submission for Airborne Hazards and Open Burn Pit Registry Enhancements v4.3.15, Build 3 received January 2018",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-AHOBPRe-v4.3.15-Build-3-rec-Jan-2018,2020-04-10T17:37:44Z,2023-01-28T13:36:09Z,2020-04-14T18:05:22Z,,82148,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254697644,MDEwOlJlcG9zaXRvcnkyNTQ2OTc2NDQ=,Redacted-Public-Release-AR-Build-3-May-2018,department-of-veterans-affairs/Redacted-Public-Release-AR-Build-3-May-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-AR-Build-3-May-2018,Repository containing the CIF submission for Amputee Registry Build 3 received May 2018,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-AR-Build-3-May-2018,2020-04-10T17:40:53Z,2023-01-28T13:36:10Z,2020-04-16T14:18:48Z,,57,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254698736,MDEwOlJlcG9zaXRvcnkyNTQ2OTg3MzY=,Redacted-Public-Release-Caregivers-Title-1-CareT-Release-1-iter-1-build-66-Mar-2017,department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Title-1-CareT-Release-1-iter-1-build-66-Mar-2017,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Title-1-CareT-Release-1-iter-1-build-66-Mar-2017,"Repository containing the CIF submission for Caregivers -Title 1, Sections 101-104, CareT - Release 1, iter 1, build 66 received March 2017",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Title-1-CareT-Release-1-iter-1-build-66-Mar-2017,2020-04-10T17:46:23Z,2023-01-28T13:36:15Z,2020-04-14T14:23:03Z,,6427,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254699190,MDEwOlJlcG9zaXRvcnkyNTQ2OTkxOTA=,Redacted-Public-Release-Caregivers-Tool-v1-iter-1-VIP-Build-4-Dec-2018,department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Tool-v1-iter-1-VIP-Build-4-Dec-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Tool-v1-iter-1-VIP-Build-4-Dec-2018,"Repository containing the CIF submission for Caregivers Tool, v1, iter 1, VIP Build 4 rec Dec 2018",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-Caregivers-Tool-v1-iter-1-VIP-Build-4-Dec-2018,2020-04-10T17:48:34Z,2024-03-12T12:46:01Z,2020-04-17T20:30:50Z,,1,1,1,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254699794,MDEwOlJlcG9zaXRvcnkyNTQ2OTk3OTQ=,Redacted-Public-Release-CCRe-Build-3-patch-32-Jan-2018,department-of-veterans-affairs/Redacted-Public-Release-CCRe-Build-3-patch-32-Jan-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-CCRe-Build-3-patch-32-Jan-2018,"Repository containing the CIF submission for Clinical Care Registries Enhancements Build 3, patch 32 rec Jan 2018",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-CCRe-Build-3-patch-32-Jan-2018,2020-04-10T17:51:37Z,2023-01-28T13:36:15Z,2020-04-14T18:41:51Z,,28248,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254700108,MDEwOlJlcG9zaXRvcnkyNTQ3MDAxMDg=,Redacted-Public-Release-CUI-v2.5.0-Apr-2018,department-of-veterans-affairs/Redacted-Public-Release-CUI-v2.5.0-Apr-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-CUI-v2.5.0-Apr-2018,Repository containing the CIF submission for Clinician User Interface v2.5.0 rec Apr 2018,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-CUI-v2.5.0-Apr-2018,2020-04-10T17:53:05Z,2024-03-12T12:46:01Z,2020-04-17T19:31:25Z,,1,1,1,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254700505,MDEwOlJlcG9zaXRvcnkyNTQ3MDA1MDU=,Redacted-Public-Release-CTT-DM-P2-Release-8-Jun-2018,department-of-veterans-affairs/Redacted-Public-Release-CTT-DM-P2-Release-8-Jun-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-CTT-DM-P2-Release-8-Jun-2018,Repository containing the CIF submission for Collaborative Terminology Tooling and Data Management Phase 2 Release 8 rec Jun 2018,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-CTT-DM-P2-Release-8-Jun-2018,2020-04-10T17:55:07Z,2023-01-28T13:36:15Z,2020-04-16T16:59:48Z,,7627,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254701259,MDEwOlJlcG9zaXRvcnkyNTQ3MDEyNTk=,Redacted-Public-Release-CC-MD-v1.0-Provider-Locator-app-build-1-May-2018,department-of-veterans-affairs/Redacted-Public-Release-CC-MD-v1.0-Provider-Locator-app-build-1-May-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-CC-MD-v1.0-Provider-Locator-app-build-1-May-2018,Repository containing the CIF submission for Community Care Mobile Application Development v1.0 Provider Locator app Build 1 rec May 2018,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-CC-MD-v1.0-Provider-Locator-app-build-1-May-2018,2020-04-10T17:58:55Z,2023-01-28T13:36:14Z,2020-04-16T14:26:35Z,,3125,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254701712,MDEwOlJlcG9zaXRvcnkyNTQ3MDE3MTI=,Redacted-Public-Release-CC-REFDOC-v2.3-Jun-2018,department-of-veterans-affairs/Redacted-Public-Release-CC-REFDOC-v2.3-Jun-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-CC-REFDOC-v2.3-Jun-2018,Repository containing the CIF submission of Community Care Referral Documentation v2.3 rec Jun 2018,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-CC-REFDOC-v2.3-Jun-2018,2020-04-10T18:01:27Z,2023-01-28T13:36:17Z,2020-04-16T19:00:32Z,,10956,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254702030,MDEwOlJlcG9zaXRvcnkyNTQ3MDIwMzA=,Redacted-Public-Release-CR-Enh-v1-Aug-2016,department-of-veterans-affairs/Redacted-Public-Release-CR-Enh-v1-Aug-2016,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-CR-Enh-v1-Aug-2016,Repository containing the CIF submission for Converged Registries Solution Enhancements v1 rec Aug 2016.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-CR-Enh-v1-Aug-2016,2020-04-10T18:03:02Z,2023-01-28T13:36:15Z,2020-04-13T22:12:05Z,,7621,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254702367,MDEwOlJlcG9zaXRvcnkyNTQ3MDIzNjc=,Redacted-Public-Release-EFRe-v1.3.15.8-Build-3-Jan-2018,department-of-veterans-affairs/Redacted-Public-Release-EFRe-v1.3.15.8-Build-3-Jan-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-EFRe-v1.3.15.8-Build-3-Jan-2018,"Repository containing the CIF submission for Embedded Fragment Registry Enhancements v1.3.15.8, Build 3 rec Jan 2018.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-EFRe-v1.3.15.8-Build-3-Jan-2018,2020-04-10T18:04:48Z,2023-01-28T13:36:08Z,2020-04-14T19:47:25Z,,26486,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254702825,MDEwOlJlcG9zaXRvcnkyNTQ3MDI4MjU=,Redacted-Public-Release-EDIS-v2.1.3-IOC-T4-EDP-2-8-Dec-2015,department-of-veterans-affairs/Redacted-Public-Release-EDIS-v2.1.3-IOC-T4-EDP-2-8-Dec-2015,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-EDIS-v2.1.3-IOC-T4-EDP-2-8-Dec-2015,"Repository containing the CIF submission for Emergency Department Integration System v2.1.3-IOC-T4, EDP*2*8 rec Dec 2015.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-EDIS-v2.1.3-IOC-T4-EDP-2-8-Dec-2015,2020-04-10T18:06:59Z,2023-01-28T13:36:12Z,2020-04-13T20:03:32Z,,2,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254703136,MDEwOlJlcG9zaXRvcnkyNTQ3MDMxMzY=,Redacted-Public-Release-EIDS-2.0.0.0.25_0-ROEV-2-1-Sep-2015,department-of-veterans-affairs/Redacted-Public-Release-EIDS-2.0.0.0.25_0-ROEV-2-1-Sep-2015,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-EIDS-2.0.0.0.25_0-ROEV-2-1-Sep-2015,Repository containing the CIF submission for Eye Injury Data Store 2.0.0.0.25_0; ROEV *2*1 rec Sep 2015.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-EIDS-2.0.0.0.25_0-ROEV-2-1-Sep-2015,2020-04-10T18:08:41Z,2023-01-28T13:36:13Z,2020-04-11T19:56:03Z,,63538,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254703489,MDEwOlJlcG9zaXRvcnkyNTQ3MDM0ODk=,Redacted-Public-Release-FNOD-v6.3-Cemetery-Burial-Schedules-Jan-2016,department-of-veterans-affairs/Redacted-Public-Release-FNOD-v6.3-Cemetery-Burial-Schedules-Jan-2016,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-FNOD-v6.3-Cemetery-Burial-Schedules-Jan-2016,Repository containing the CIF submission for First Notice of Death v6.3 Cemetery Burial Schedules (CBS) rec Jan 2016.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-FNOD-v6.3-Cemetery-Burial-Schedules-Jan-2016,2020-04-10T18:10:26Z,2023-01-28T13:36:13Z,2020-04-13T20:46:28Z,,2,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254703859,MDEwOlJlcG9zaXRvcnkyNTQ3MDM4NTk=,Redacted-Public-Release-GENISIS-v8-Jan-2018,department-of-veterans-affairs/Redacted-Public-Release-GENISIS-v8-Jan-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-GENISIS-v8-Jan-2018,Repository containing the CIF submission for Genomic Information System for Integrative Sciences (GenISIS) v8 rec Jan 2018.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-GENISIS-v8-Jan-2018,2020-04-10T18:12:15Z,2024-03-12T12:46:01Z,2020-04-14T20:03:58Z,,5024,1,1,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254704182,MDEwOlJlcG9zaXRvcnkyNTQ3MDQxODI=,Redacted-Public-Release-HEC-v1.5-Sprint-26-Build-6-Jul-2017,department-of-veterans-affairs/Redacted-Public-Release-HEC-v1.5-Sprint-26-Build-6-Jul-2017,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-HEC-v1.5-Sprint-26-Build-6-Jul-2017,"Repository containing the CIF submission for Health Eligibility Center (HEC) v1.5, Sprint 26, Build 6 rec Jul 2017.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-HEC-v1.5-Sprint-26-Build-6-Jul-2017,2020-04-10T18:14:02Z,2023-01-28T13:36:13Z,2020-04-14T16:56:53Z,,33215,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254704436,MDEwOlJlcG9zaXRvcnkyNTQ3MDQ0MzY=,Redacted-Public-Release-HR-Build-3-Jul-2018,department-of-veterans-affairs/Redacted-Public-Release-HR-Build-3-Jul-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-HR-Build-3-Jul-2018,Repository containing the CIF submission for Hearing Registry Build 3 rec Jul 2018.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-HR-Build-3-Jul-2018,2020-04-10T18:15:25Z,2023-01-28T13:36:17Z,2020-04-18T13:27:08Z,,32895,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254704750,MDEwOlJlcG9zaXRvcnkyNTQ3MDQ3NTA=,Redacted-Public-Release-HMIS-v5.1601-Feb-2016,department-of-veterans-affairs/Redacted-Public-Release-HMIS-v5.1601-Feb-2016,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-HMIS-v5.1601-Feb-2016,Repository containing the CIF submission for Homeless Management Information System v5.1601 rec Feb 2016.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-HMIS-v5.1601-Feb-2016,2020-04-10T18:17:09Z,2023-01-28T13:36:18Z,2020-04-13T20:59:53Z,,951,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254705030,MDEwOlJlcG9zaXRvcnkyNTQ3MDUwMzA=,Redacted-Public-Release-KDR-Build-3-May-2018,department-of-veterans-affairs/Redacted-Public-Release-KDR-Build-3-May-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-KDR-Build-3-May-2018,Repository containing the CIF submission for Kidney Dialysis Registry Build 3 rec May 2018.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-KDR-Build-3-May-2018,2020-04-10T18:18:36Z,2023-01-28T13:36:18Z,2020-04-16T14:38:22Z,,63,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254705564,MDEwOlJlcG9zaXRvcnkyNTQ3MDU1NjQ=,Redacted-Public-Release-PCL-5-MHAS-YS-5.01-121-T4-Sep-2017,department-of-veterans-affairs/Redacted-Public-Release-PCL-5-MHAS-YS-5.01-121-T4-Sep-2017,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-PCL-5-MHAS-YS-5.01-121-T4-Sep-2017,"Repository containing the CIF submission for Posttraumatic Stress Disorder Checklist 5 (PCL-5) and Mental Health Assistant Stabilization YS*5.01*121, T4 rec Sep 2017.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-PCL-5-MHAS-YS-5.01-121-T4-Sep-2017,2020-04-10T18:21:14Z,2023-01-28T13:35:55Z,2020-04-14T17:10:37Z,,158,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254705894,MDEwOlJlcG9zaXRvcnkyNTQ3MDU4OTQ=,Redacted-Public-Release-Mobile-Dev-P3-Move-Coach-Mobile-v1.0.46-iter-3-build-46-Feb-2018,department-of-veterans-affairs/Redacted-Public-Release-Mobile-Dev-P3-Move-Coach-Mobile-v1.0.46-iter-3-build-46-Feb-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-Mobile-Dev-P3-Move-Coach-Mobile-v1.0.46-iter-3-build-46-Feb-2018,"Repository containing the CIF submission for Mobile Development Phase 3, Move Coach Mobile v1.0.46, iter 3, build 46 rec Feb 2018.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-Mobile-Dev-P3-Move-Coach-Mobile-v1.0.46-iter-3-build-46-Feb-2018,2020-04-10T18:22:43Z,2023-01-28T13:36:10Z,2020-04-14T20:17:44Z,,51031,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254706220,MDEwOlJlcG9zaXRvcnkyNTQ3MDYyMjA=,Redacted-Public-Release-MSSRe-Build-4-Apr-2018,department-of-veterans-affairs/Redacted-Public-Release-MSSRe-Build-4-Apr-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-MSSRe-Build-4-Apr-2018,Repository containing the CIF submission for Multiple Sclerosis Surveillance Registry Enhancements Build 4 rec Apr 2018.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-MSSRe-Build-4-Apr-2018,2020-04-10T18:24:16Z,2023-01-28T13:36:18Z,2020-04-16T13:50:51Z,,69444,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254706661,MDEwOlJlcG9zaXRvcnkyNTQ3MDY2NjE=,Redacted-Public-Release-NCC-v7.2.0-iter-1-PSO-7-457-PSJ-5-327-OR-3-427-YS-5.01-122-Nov-2017,department-of-veterans-affairs/Redacted-Public-Release-NCC-v7.2.0-iter-1-PSO-7-457-PSJ-5-327-OR-3-427-YS-5.01-122-Nov-2017,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-NCC-v7.2.0-iter-1-PSO-7-457-PSJ-5-327-OR-3-427-YS-5.01-122-Nov-2017,"Repository containing the CIF submission for National Clozapine Coordination v7.2.0, iter 1, PSO*7*457; PSJ*5*327; OR*3*427; YS*5.01*122 rec Nov 2017.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-NCC-v7.2.0-iter-1-PSO-7-457-PSJ-5-327-OR-3-427-YS-5.01-122-Nov-2017,2020-04-10T18:26:39Z,2023-01-28T13:36:00Z,2020-04-14T17:20:51Z,,1198,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254707061,MDEwOlJlcG9zaXRvcnkyNTQ3MDcwNjE=,Redacted-Public-Release-PIT-Release-2-Build-2-Jun-2019,department-of-veterans-affairs/Redacted-Public-Release-PIT-Release-2-Build-2-Jun-2019,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-PIT-Release-2-Build-2-Jun-2019,Repository containing the CIF submission for Program Integrity Tool (PIT) Enhancements Release 2 Build 2 rec Jun 2019.,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-PIT-Release-2-Build-2-Jun-2019,2020-04-10T18:28:36Z,2024-03-12T12:46:01Z,2020-04-17T21:51:53Z,,5144,1,1,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254707399,MDEwOlJlcG9zaXRvcnkyNTQ3MDczOTk=,Redacted-Public-Release-RAMS-iter-2.3-build-4-Oct-2018,department-of-veterans-affairs/Redacted-Public-Release-RAMS-iter-2.3-build-4-Oct-2018,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-RAMS-iter-2.3-build-4-Oct-2018,"Repository containing the CIF submission for Research Administrative Management System (RAMS) iter 2.3, build 4 rec Oct 2018.",False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-RAMS-iter-2.3-build-4-Oct-2018,2020-04-10T18:30:09Z,2023-01-28T13:35:55Z,2020-04-16T20:09:42Z,,22116,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
254707788,MDEwOlJlcG9zaXRvcnkyNTQ3MDc3ODg=,Redacted-Public-Release-TMP-P2-v4.6-May-2019,department-of-veterans-affairs/Redacted-Public-Release-TMP-P2-v4.6-May-2019,False,https://github.com/department-of-veterans-affairs/Redacted-Public-Release-TMP-P2-v4.6-May-2019,Repository containing the CIF submission for Telehealth Management Platform (TMP) Phase 2 v4.6 rec May 2019,False,https://api.github.com/repos/department-of-veterans-affairs/Redacted-Public-Release-TMP-P2-v4.6-May-2019,2020-04-10T18:31:54Z,2023-01-28T13:36:04Z,2020-04-17T21:45:06Z,,2101,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,department-of-veterans-affairs,5421563,MDEyOk9yZ2FuaXphdGlvbjU0MjE1NjM=,Organization,public,False,False,False,False,False,True,,,,,
