id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
553091042,R_kgDOIPd_4g,General-Simulator-Intermediary,idaholab/General-Simulator-Intermediary,False,https://github.com/idaholab/General-Simulator-Intermediary,This application allows parallel development of simulator screens for the Human System Simulation Laboratory  and connection of the backend simulators for various power plants,False,https://api.github.com/repos/idaholab/General-Simulator-Intermediary,2022-10-17T17:45:19Z,2022-12-13T21:30:25Z,2022-12-13T21:30:22Z,,20,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
563860575,R_kgDOIZvUXw,DaRT,idaholab/DaRT,False,https://github.com/idaholab/DaRT,The purpose of this code is to disassemble potentially malicious code into benign pieces that can safely be transported via any number of traditional methods without fear of infection.,False,https://api.github.com/repos/idaholab/DaRT,2022-11-09T13:47:36Z,2024-06-20T22:44:20Z,2022-11-14T20:38:50Z,,29916,1,1,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
563866802,R_kgDOIZvssg,ATIS,idaholab/ATIS,False,https://github.com/idaholab/ATIS,Any Threat Intelligence to STIX (ATIS) autogenerates and enriches STIX bundles with data from open source threat intelligence sources.,False,https://api.github.com/repos/idaholab/ATIS,2022-11-09T14:01:51Z,2024-09-11T17:13:06Z,2023-07-13T18:26:18Z,,41004,2,2,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
577499979,R_kgDOImvzSw,Caldera_ICM,idaholab/Caldera_ICM,False,https://github.com/idaholab/Caldera_ICM,,False,https://api.github.com/repos/idaholab/Caldera_ICM,2022-12-12T21:53:52Z,2024-11-13T22:58:39Z,2024-12-13T00:39:04Z,,1294,4,4,C++,True,True,True,True,False,False,0,,False,False,7,,True,False,False,[],public,0,7,4,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
577510290,R_kgDOImwbkg,Caldera_Grid,idaholab/Caldera_Grid,False,https://github.com/idaholab/Caldera_Grid,,False,https://api.github.com/repos/idaholab/Caldera_Grid,2022-12-12T22:34:19Z,2024-06-23T00:37:04Z,2024-11-28T09:02:31Z,,4478,6,6,Python,True,True,True,True,False,False,4,,False,False,10,,True,False,False,[],public,4,10,6,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
578286981,R_kgDOInf1hQ,BayCal,idaholab/BayCal,False,https://github.com/idaholab/BayCal,"Bayesian Model Calibration (BayCal) toolkit is a software plugin for Risk Analysis Virtual Environment (RAVEN) framework, arming at inversely quantifying the uncertainties associated with simulation model parameters based on available experiment data.",False,https://api.github.com/repos/idaholab/BayCal,2022-12-14T17:39:15Z,2024-09-25T19:17:53Z,2024-09-25T19:18:31Z,https://baycal.readthedocs.io/en/latest/,63946,2,2,Python,True,True,True,True,True,False,3,,False,False,1,,True,False,False,[],public,3,1,2,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
593830583,R_kgDOI2Uitw,hit,idaholab/hit,False,https://github.com/idaholab/hit,,False,https://api.github.com/repos/idaholab/hit,2023-01-26T23:35:07Z,2024-06-22T14:00:57Z,2024-06-22T14:00:51Z,,866,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
596686493,R_kgDOI5C2nQ,Enhanced_STIX_Elevator,idaholab/Enhanced_STIX_Elevator,False,https://github.com/idaholab/Enhanced_STIX_Elevator,To more effectively and completely convert STIX1 data to STIX2.,False,https://api.github.com/repos/idaholab/Enhanced_STIX_Elevator,2023-02-02T18:10:19Z,2023-02-03T17:01:01Z,2023-02-03T17:00:58Z,,34,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
597027744,R_kgDOI5XroA,Jester,idaholab/Jester,False,https://github.com/idaholab/Jester,Jester is a Rust CLI designed to package and send time series or tabular data to the data warehouse DeepLynx. It primarily reads .csv files and then sends those via HTTP or Websocket requests to an external instance of DeepLynx. It is meant to run on a host computer which has access to the data.,False,https://api.github.com/repos/idaholab/Jester,2023-02-03T13:18:52Z,2023-02-15T18:06:38Z,2023-08-07T17:08:16Z,,187,1,1,Rust,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
611356944,R_kgDOJHCREA,malamute,idaholab/malamute,False,https://github.com/idaholab/malamute,Advanced manufacturing modeling and simulation,False,https://api.github.com/repos/idaholab/malamute,2023-03-08T16:54:13Z,2024-12-18T20:09:54Z,2024-12-18T20:54:42Z,https://mooseframework.inl.gov/malamute,24780,11,11,C++,True,False,True,False,False,True,28,,False,False,24,,True,False,False,"['advanced-manufacturing', 'finite-element-method', 'finite-volume-method', 'moose-framework', 'multiphysics', 'object-oriented', 'simulation']",public,28,24,11,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
611919763,R_kgDOJHknkw,STIXEnforcer,idaholab/STIXEnforcer,False,https://github.com/idaholab/STIXEnforcer,"The purpose of this code is to impose additional requirements for STIX 2.1 objects, properties, and bundles which will provided enrichment and added benefit for end users.",False,https://api.github.com/repos/idaholab/STIXEnforcer,2023-03-09T20:16:52Z,2023-03-30T18:05:06Z,2023-03-30T18:07:29Z,,117,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
645816620,R_kgDOJn5hLA,ResDEEDS,idaholab/ResDEEDS,False,https://github.com/idaholab/ResDEEDS,The Resilience Development for Electric Energy Delivery Systems (ResDEEDS) tool walks users through the process of evaluating electric energy delivery systems (EEDS) for resiliency. It implements the steps of the INL Resilience Framework for EEDS and provides automated tracking of resilience planning and suggestions for mitigating hazards.,False,https://api.github.com/repos/idaholab/ResDEEDS,2023-05-26T13:56:50Z,2024-11-26T22:02:26Z,2024-11-26T22:02:22Z,,21181,0,0,HTML,True,True,True,True,False,False,1,,False,False,9,,True,False,False,[],public,1,9,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
653636314,R_kgDOJvWy2g,Deep-Lynx-MATLAB,idaholab/Deep-Lynx-MATLAB,False,https://github.com/idaholab/Deep-Lynx-MATLAB,The Deep Lynx MATLAB Adapter is a Python application that connects the Deep Lynx data warehouse with any MATLAB simulation.,False,https://api.github.com/repos/idaholab/Deep-Lynx-MATLAB,2023-06-14T12:36:27Z,2023-10-24T10:42:32Z,2023-07-10T22:38:19Z,,15,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
653640512,R_kgDOJvXDQA,Saleae_Output_Parser,idaholab/Saleae_Output_Parser,False,https://github.com/idaholab/Saleae_Output_Parser,A Python script that parsers Saleae Logic 2 output files into useful data sets.,False,https://api.github.com/repos/idaholab/Saleae_Output_Parser,2023-06-14T12:46:26Z,2024-10-12T05:09:19Z,2024-06-27T21:22:30Z,,143,9,9,Python,True,True,True,True,False,False,2,,False,False,4,,True,False,False,[],public,2,4,9,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
653646398,R_kgDOJvXaPg,Deep-Lynx-Supervisory-Control,idaholab/Deep-Lynx-Supervisory-Control,False,https://github.com/idaholab/Deep-Lynx-Supervisory-Control,,False,https://api.github.com/repos/idaholab/Deep-Lynx-Supervisory-Control,2023-06-14T12:59:59Z,2024-08-20T14:59:34Z,2024-08-20T14:59:29Z,,16,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
653658133,R_kgDOJvYIFQ,Deep-Lynx-Timeseries-Loader,idaholab/Deep-Lynx-Timeseries-Loader,False,https://github.com/idaholab/Deep-Lynx-Timeseries-Loader,'deeplynx-timeseries-loader' is a library designed to make it as easy as possible for users to download and access timeseries or tabular data from DeepLynx.,False,https://api.github.com/repos/idaholab/Deep-Lynx-Timeseries-Loader,2023-06-14T13:24:40Z,2023-07-17T13:41:31Z,2023-07-12T18:46:12Z,,70,0,0,Rust,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
653676219,R_kgDOJvZOuw,Deep-Lynx-Rust_SDK,idaholab/Deep-Lynx-Rust_SDK,False,https://github.com/idaholab/Deep-Lynx-Rust_SDK,This software is a Rust package that interacts with the Application Programming Interface (API) suite provided by DeepLynx. A Rust codebase may import this package in order to have access to these methods for communicating with a DeepLynx instance.,False,https://api.github.com/repos/idaholab/Deep-Lynx-Rust_SDK,2023-06-14T14:02:36Z,2023-07-11T15:20:33Z,2023-07-11T19:50:08Z,,146,0,0,Rust,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
653858981,R_kgDOJvkYpQ,sodium,idaholab/sodium,False,https://github.com/idaholab/sodium,,False,https://api.github.com/repos/idaholab/sodium,2023-06-14T22:36:05Z,2024-09-10T18:16:36Z,2024-10-17T12:00:35Z,,593,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
653859150,R_kgDOJvkZTg,potassium,idaholab/potassium,False,https://github.com/idaholab/potassium,,False,https://api.github.com/repos/idaholab/potassium,2023-06-14T22:36:49Z,2024-09-10T18:11:03Z,2024-11-18T17:52:38Z,,559,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
653859272,R_kgDOJvkZyA,helium,idaholab/helium,False,https://github.com/idaholab/helium,,False,https://api.github.com/repos/idaholab/helium,2023-06-14T22:37:20Z,2024-09-10T18:05:48Z,2024-11-18T17:30:14Z,,63001,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
653859477,R_kgDOJvkalQ,air,idaholab/air,False,https://github.com/idaholab/air,,False,https://api.github.com/repos/idaholab/air,2023-06-14T22:38:15Z,2024-09-10T18:00:10Z,2024-11-18T18:05:05Z,,64637,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
653859560,R_kgDOJvka6A,nitrogen,idaholab/nitrogen,False,https://github.com/idaholab/nitrogen,,False,https://api.github.com/repos/idaholab/nitrogen,2023-06-14T22:38:38Z,2024-09-24T05:04:55Z,2024-11-18T18:10:19Z,,64684,1,1,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
653860272,R_kgDOJvkdsA,carbon_dioxide,idaholab/carbon_dioxide,False,https://github.com/idaholab/carbon_dioxide,,False,https://api.github.com/repos/idaholab/carbon_dioxide,2023-06-14T22:41:56Z,2024-09-10T18:05:15Z,2024-11-18T18:30:11Z,,135383,0,0,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
656685746,R_kgDOJyQ6sg,cape2stix,idaholab/cape2stix,False,https://github.com/idaholab/cape2stix,"This software allows for the conversion, extraction, and transformation of malware behavior data from ""Malware Configuration And Payload Extraction"" (CAPEv2) sandbox reports, to Structured Threat Information eXpression (STIX). This allows for further analysis to be performed, sharing of threat data, and transit to a graph database.",False,https://api.github.com/repos/idaholab/cape2stix,2023-06-21T12:35:26Z,2024-06-07T12:03:22Z,2023-09-29T00:11:01Z,,11785,6,6,Python,True,True,True,True,False,False,2,,False,False,10,,True,False,False,[],public,2,10,6,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
678839198,R_kgDOKHZDng,ORCA,idaholab/ORCA,False,https://github.com/idaholab/ORCA,"ORCA is a modeling toolset to accelerate real-time control and optimization of digital twins, including virtual models of facilities, physical facilities, and interconnections to allow optimal control of physical facilities using virtual models. ORCA is enabled by INL's RAVEN and DeepLynx software codes.",False,https://api.github.com/repos/idaholab/ORCA,2023-08-15T13:58:07Z,2024-06-18T20:18:11Z,2024-07-01T20:46:12Z,,2779,4,4,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,4,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
687704783,R_kgDOKP2Kzw,CAPE2STIXDATA,idaholab/CAPE2STIXDATA,False,https://github.com/idaholab/CAPE2STIXDATA,Data supporting CAPE2STIX repository,False,https://api.github.com/repos/idaholab/CAPE2STIXDATA,2023-09-05T20:44:13Z,2023-09-23T15:33:54Z,2023-09-27T19:54:31Z,,1821395,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
693270824,R_kgDOKVJ5KA,macaw,idaholab/macaw,False,https://github.com/idaholab/macaw,"MaCaw is a MOOSE-based application that enables domain-decomposed neutral particle transport calculations in MOOSE. It leverages the ray tracing MOOSE module for unstructured mesh tracking and OpenMC for collision physics, handling material definitions, and tallying quantities.",False,https://api.github.com/repos/idaholab/macaw,2023-09-18T17:31:20Z,2024-05-26T09:00:13Z,2023-10-11T12:56:18Z,,771,7,7,C,True,True,True,True,False,False,5,,False,False,2,,True,False,False,[],public,5,2,7,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
703048890,R_kgDOKeesug,HPC_OOD,idaholab/HPC_OOD,False,https://github.com/idaholab/HPC_OOD,"This code demonstrates how the high performance computing group at Idaho National Laboratory has added functionality to execute MOOSE Herd applications within the science gateway, Open OnDemand on HPC resources.",False,https://api.github.com/repos/idaholab/HPC_OOD,2023-10-10T13:53:06Z,2024-08-01T17:09:49Z,2023-11-10T23:05:48Z,,291,3,3,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,3,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
705787034,R_kgDOKhF0mg,p6-deeplynx-adapter,idaholab/p6-deeplynx-adapter,False,https://github.com/idaholab/p6-deeplynx-adapter,The purpose of this software is to pull data from the Oracle Primavera P6 scheduling tool and bring it into the DeepLynx data warehouse.,False,https://api.github.com/repos/idaholab/p6-deeplynx-adapter,2023-10-16T17:29:18Z,2023-10-26T18:08:22Z,2023-11-27T22:42:44Z,,8457,0,0,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
710442361,R_kgDOKlh9eQ,fenix,idaholab/fenix,False,https://github.com/idaholab/fenix,"FENIX is an application for performing system-level, engineering scale (i.e., at the scale of centimeters and meters), and microstructure-scale (i.e., at the scale of microns) multiphysics calculations related to fusion energy systems. ",False,https://api.github.com/repos/idaholab/fenix,2023-10-26T17:43:59Z,2024-12-18T05:30:28Z,2024-12-18T06:15:47Z,https://mooseframework.inl.gov/fenix,5321,11,11,C,True,True,True,False,False,True,7,,False,False,16,,True,False,False,"['fusion-energy', 'moose-framework', 'multiphysics']",public,7,16,11,devel,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
715688123,R_kgDOKqiIuw,Malcolm-Helm,idaholab/Malcolm-Helm,False,https://github.com/idaholab/Malcolm-Helm,Helm charts for deploying Malcolm,False,https://api.github.com/repos/idaholab/Malcolm-Helm,2023-11-07T16:25:44Z,2024-12-10T15:42:17Z,2024-12-10T15:42:44Z,https://github.com/idaholab/malcolm,398,4,4,Smarty,True,True,True,True,False,False,4,,False,False,2,,True,False,False,[],public,4,2,4,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,,,,,
730804167,R_kgDOK48vxw,SPRITE,idaholab/SPRITE,False,https://github.com/idaholab/SPRITE,SPRITE (Smart Processes Integration Testbed Emulator) is an open-source suite of analytical and data-driven models for predicting the performance of renewable carbon feedstock processing units and system integration.,False,https://api.github.com/repos/idaholab/SPRITE,2023-12-12T17:54:18Z,2024-08-13T18:23:51Z,2024-08-13T18:23:48Z,,5906,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
741211308,R_kgDOLC38rA,MontePy,idaholab/MontePy,False,https://github.com/idaholab/MontePy,"MontePy is the most user friendly Python library (API) to read, edit, and write MCNP input files.",False,https://api.github.com/repos/idaholab/MontePy,2024-01-09T23:30:28Z,2024-12-18T22:53:47Z,2024-12-18T22:53:44Z,https://www.montepy.org/,3470,33,33,Python,True,False,True,False,True,True,8,,False,False,108,,True,False,False,"['api', 'mcnp', 'mcnp6', 'monte-carlo', 'neutronics', 'radiation-transport']",public,8,108,33,develop,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
768157605,R_kgDOLcknpQ,NPD_Hydro,idaholab/NPD_Hydro,False,https://github.com/idaholab/NPD_Hydro,NPD HYDRO provides the opportunity for national-level screening and enables users to focus on the sites that are most closely aligned with their interests.,False,https://api.github.com/repos/idaholab/NPD_Hydro,2024-03-06T15:18:09Z,2024-04-15T18:45:17Z,2024-08-08T15:35:51Z,,56497,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
782218941,R_kgDOLp-2vQ,kugelpy,idaholab/kugelpy,False,https://github.com/idaholab/kugelpy,"This code was built to create Serpent input files for a general pebble bed reactor (PBR). Along with this, it keeps track of various reactor physics quantities to allow for the time-dependent simulation of a PBR during the run-in and approach to equilibrium.",False,https://api.github.com/repos/idaholab/kugelpy,2024-04-04T21:37:58Z,2024-10-10T20:46:24Z,2024-07-25T18:46:01Z,,6930,1,1,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
782244929,R_kgDOLqAcQQ,DACKAR,idaholab/DACKAR,False,https://github.com/idaholab/DACKAR,"DACKAR is a software product designed to analyze equipment reliability data and provide system engineers with insights into anomalous behaviors or degradation trends as well as the possible causes behind, and to predict their direct consequences.",False,https://api.github.com/repos/idaholab/DACKAR,2024-04-04T23:11:06Z,2024-12-04T20:46:48Z,2024-12-09T23:14:42Z,https://idaholab.github.io/DACKAR/,9412,1,1,Jupyter Notebook,True,True,True,True,True,False,0,,False,False,1,,True,False,False,[],public,0,1,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
792331026,R_kgDOLzoDEg,Ingest,idaholab/Ingest,False,https://github.com/idaholab/Ingest,This is a web application for accepting data uploads and the metadata associated with them.,False,https://api.github.com/repos/idaholab/Ingest,2024-04-26T12:58:00Z,2024-12-18T22:55:02Z,2024-12-19T00:52:07Z,,2564,8,8,Elixir,True,True,True,True,False,False,1,,False,False,4,,True,False,False,[],public,1,4,8,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
804962405,R_kgDOL_rAZQ,polyglot,idaholab/polyglot,False,https://github.com/idaholab/polyglot,Cross-compiling toolchain environment and minimalistic C library.,False,https://api.github.com/repos/idaholab/polyglot,2024-05-23T15:57:31Z,2024-12-09T11:46:19Z,2024-10-10T21:00:57Z,,759,3,3,C++,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,3,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
804962588,R_kgDOL_rBHA,polyglot-libc,idaholab/polyglot-libc,False,https://github.com/idaholab/polyglot-libc,The C library component of Polyglot.,False,https://api.github.com/repos/idaholab/polyglot-libc,2024-05-23T15:57:57Z,2024-06-13T22:46:08Z,2024-06-08T12:55:34Z,,798,1,1,C,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,idaholab,3855370,MDEyOk9yZ2FuaXphdGlvbjM4NTUzNzA=,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
